cell,x,y,slice,radius
84,2163,2253,1,128
85,2221,1895,1,136
86,2526,1886,1,139
87,2496,1880,1,144
88,2231,1835,1,140
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,138
2,1374,4611,1,150
3,2056,4554,1,150
4,1831,4430,1,127
5,2272,4377,1,147
6,2199,4348,1,140
7,2611,4345,1,146
8,2717,4336,1,132
9,1276,4318,1,126
10,2117,4309,1,132
11,1553,4265,1,147
12,1729,4267,1,140
13,2565,4228,1,137
14,1257,4225,1,127
15,2238,4188,1,134
16,1702,4178,1,131
17,1644,4137,1,141
18,1370,4128,1,141
19,2666,4094,1,137
20,1857,4083,1,140
21,2334,4070,1,147
22,2758,4032,1,149
23,2551,3981,1,138
24,2448,3968,1,145
25,2433,3959,1,141
26,1511,3885,1,128
27,2651,3880,1,138
28,2807,3865,1,126
29,2113,3795,1,138
30,1417,3766,1,138
31,2296,3751,1,148
32,1683,3749,1,133
33,1702,3726,1,133
34,2259,3711,1,147
35,2202,3692,1,139
36,2887,3682,1,150
37,2106,3673,1,146
38,2130,3650,1,136
39,2237,3634,1,143
40,2287,3626,1,131
41,2912,3622,1,149
42,2180,3596,1,125
43,3219,3593,1,130
44,1454,3588,1,147
45,2636,3575,1,142
46,2258,3470,1,139
47,2031,3445,1,143
48,2790,3437,1,149
49,1583,3436,1,149
50,1382,3407,1,144
51,2604,3395,1,145
52,2883,3358,1,130
53,2255,3356,1,129
54,2831,3277,1,140
55,1916,3265,1,144
56,2275,3247,1,131
57,2082,3216,1,138
58,2164,3180,1,138
59,3065,3123,1,135
60,2606,3076,1,150
61,2363,3057,1,128
62,2010,3024,1,145
63,1756,3007,1,132
64,2660,2949,1,137
65,2809,2938,1,147
66,3151,2873,1,147
67,1967,2843,1,139
68,3080,2771,1,133
69,1624,2759,1,125
70,3080,2726,1,133
71,2818,2659,1,132
72,3224,2654,1,125
73,2445,2654,1,136
74,2156,2630,1,126
75,1818,2621,1,137
76,2127,2594,1,132
77,2992,2554,1,125
78,2287,2478,1,135
79,1986,2459,1,147
80,2212,2418,1,137
81,2269,2402,1,136
82,2147,2375,1,131
83,3348,2317,1,135
84,2163,2253,1,136
85,2221,1895,1,130
86,2526,1886,1,149
87,2496,1880,1,143
88,2231,1835,1,133
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,139
2,1374,4611,1,147
3,2056,4554,1,148
4,1831,4430,1,130
5,2272,4377,1,125
6,2199,4348,1,128
7,2611,4345,1,149
8,2717,4336,1,132
9,1276,4318,1,132
10,2117,4309,1,134
11,1553,4265,1,127
12,1729,4267,1,135
13,2565,4228,1,133
14,1257,4225,1,142
15,2238,4188,1,132
16,1702,4178,1,141
17,1644,4137,1,150
18,1370,4128,1,145
19,2666,4094,1,144
20,1857,4083,1,145
21,2334,4070,1,129
22,2758,4032,1,132
23,2551,3981,1,133
24,2448,3968,1,128
25,2433,3959,1,141
26,1511,3885,1,149
27,2651,3880,1,125
28,2807,3865,1,138
29,2113,3795,1,137
30,1417,3766,1,125
31,2296,3751,1,127
32,1683,3749,1,125
33,1702,3726,1,126
34,2259,3711,1,139
35,2202,3692,1,130
36,2887,3682,1,127
37,2106,3673,1,149
38,2130,3650,1,136
39,2237,3634,1,140
40,2287,3626,1,137
41,2912,3622,1,132
42,2180,3596,1,146
43,3219,3593,1,137
44,1454,3588,1,148
45,2636,3575,1,134
46,2258,3470,1,141
47,2031,3445,1,130
48,2790,3437,1,142
49,1583,3436,1,130
50,1382,3407,1,133
51,2604,3395,1,148
52,2883,3358,1,132
53,2255,3356,1,134
54,2831,3277,1,137
55,1916,3265,1,146
56,2275,3247,1,135
57,2082,3216,1,132
58,2164,3180,1,125
59,3065,3123,1,136
60,2606,3076,1,139
61,2363,3057,1,148
62,2010,3024,1,136
63,1756,3007,1,149
64,2660,2949,1,146
65,2809,2938,1,134
66,3151,2873,1,149
67,1967,2843,1,128
68,3080,2771,1,150
69,1624,2759,1,125
70,3080,2726,1,130
71,2818,2659,1,125
72,3224,2654,1,126
73,2445,2654,1,136
74,2156,2630,1,129
75,1818,2621,1,150
76,2127,2594,1,136
77,2992,2554,1,139
78,2287,2478,1,141
79,1986,2459,1,139
80,2212,2418,1,149
81,2269,2402,1,148
82,2147,2375,1,132
83,3348,2317,1,142
84,2163,2253,1,138
85,2221,1895,1,126
86,2526,1886,1,130
87,2496,1880,1,126
88,2231,1835,1,142
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,143
2,1374,4611,1,144
3,2056,4554,1,143
4,1831,4430,1,139
5,2272,4377,1,136
6,2199,4348,1,128
7,2611,4345,1,134
8,2717,4336,1,126
9,1276,4318,1,145
10,2117,4309,1,139
11,1553,4265,1,135
12,1729,4267,1,132
13,2565,4228,1,133
14,1257,4225,1,132
15,2238,4188,1,131
16,1702,4178,1,149
17,1644,4137,1,125
18,1370,4128,1,136
19,2666,4094,1,126
20,1857,4083,1,139
21,2334,4070,1,127
22,2758,4032,1,133
23,2551,3981,1,131
24,2448,3968,1,148
25,2433,3959,1,137
26,1511,3885,1,127
27,2651,3880,1,132
28,2807,3865,1,147
29,2113,3795,1,130
30,1417,3766,1,137
31,2296,3751,1,145
32,1683,3749,1,139
33,1702,3726,1,131
34,2259,3711,1,128
35,2202,3692,1,137
36,2887,3682,1,131
37,2106,3673,1,131
38,2130,3650,1,131
39,2237,3634,1,139
40,2287,3626,1,131
41,2912,3622,1,144
42,2180,3596,1,134
43,3219,3593,1,148
44,1454,3588,1,146
45,2636,3575,1,132
46,2258,3470,1,144
47,2031,3445,1,145
48,2790,3437,1,150
49,1583,3436,1,145
50,1382,3407,1,129
51,2604,3395,1,143
52,2883,3358,1,144
53,2255,3356,1,138
54,2831,3277,1,135
55,1916,3265,1,136
56,2275,3247,1,127
57,2082,3216,1,141
58,2164,3180,1,128
59,3065,3123,1,136
60,2606,3076,1,136
61,2363,3057,1,132
62,2010,3024,1,149
63,1756,3007,1,133
64,2660,2949,1,128
65,2809,2938,1,149
66,3151,2873,1,134
67,1967,2843,1,138
68,3080,2771,1,128
69,1624,2759,1,139
70,3080,2726,1,147
71,2818,2659,1,140
72,3224,2654,1,137
73,2445,2654,1,149
74,2156,2630,1,131
75,1818,2621,1,127
76,2127,2594,1,144
77,2992,2554,1,142
78,2287,2478,1,139
79,1986,2459,1,141
80,2212,2418,1,149
81,2269,2402,1,150
82,2147,2375,1,150
83,3348,2317,1,129
84,2163,2253,1,143
85,2221,1895,1,126
86,2526,1886,1,128
87,2496,1880,1,146
88,2231,1835,1,140
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,145
2,1374,4611,1,147
3,2056,4554,1,127
4,1831,4430,1,136
5,2272,4377,1,139
6,2199,4348,1,140
7,2611,4345,1,148
8,2717,4336,1,137
9,1276,4318,1,138
10,2117,4309,1,147
11,1553,4265,1,144
12,1729,4267,1,126
13,2565,4228,1,143
14,1257,4225,1,143
15,2238,4188,1,145
16,1702,4178,1,135
17,1644,4137,1,146
18,1370,4128,1,130
19,2666,4094,1,145
20,1857,4083,1,127
21,2334,4070,1,141
22,2758,4032,1,139
23,2551,3981,1,150
24,2448,3968,1,142
25,2433,3959,1,132
26,1511,3885,1,143
27,2651,3880,1,138
28,2807,3865,1,150
29,2113,3795,1,140
30,1417,3766,1,128
31,2296,3751,1,137
32,1683,3749,1,131
33,1702,3726,1,127
34,2259,3711,1,132
35,2202,3692,1,125
36,2887,3682,1,136
37,2106,3673,1,139
38,2130,3650,1,128
39,2237,3634,1,133
40,2287,3626,1,138
41,2912,3622,1,141
42,2180,3596,1,136
43,3219,3593,1,129
44,1454,3588,1,141
45,2636,3575,1,148
46,2258,3470,1,127
47,2031,3445,1,132
48,2790,3437,1,144
49,1583,3436,1,149
50,1382,3407,1,131
51,2604,3395,1,149
52,2883,3358,1,133
53,2255,3356,1,129
54,2831,3277,1,143
55,1916,3265,1,150
56,2275,3247,1,136
57,2082,3216,1,126
58,2164,3180,1,150
59,3065,3123,1,144
60,2606,3076,1,127
61,2363,3057,1,126
62,2010,3024,1,140
63,1756,3007,1,126
64,2660,2949,1,126
65,2809,2938,1,136
66,3151,2873,1,125
67,1967,2843,1,140
68,3080,2771,1,150
69,1624,2759,1,140
70,3080,2726,1,128
71,2818,2659,1,134
72,3224,2654,1,137
73,2445,2654,1,136
74,2156,2630,1,146
75,1818,2621,1,134
76,2127,2594,1,126
77,2992,2554,1,125
78,2287,2478,1,140
79,1986,2459,1,133
80,2212,2418,1,131
81,2269,2402,1,144
82,2147,2375,1,128
83,3348,2317,1,131
84,2163,2253,1,143
85,2221,1895,1,128
86,2526,1886,1,126
87,2496,1880,1,143
88,2231,1835,1,137
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,148
2,1374,4611,1,148
3,2056,4554,1,132
4,1831,4430,1,149
5,2272,4377,1,144
6,2199,4348,1,150
7,2611,4345,1,140
8,2717,4336,1,141
9,1276,4318,1,130
10,2117,4309,1,126
11,1553,4265,1,150
12,1729,4267,1,135
13,2565,4228,1,138
14,1257,4225,1,148
15,2238,4188,1,137
16,1702,4178,1,135
17,1644,4137,1,144
18,1370,4128,1,126
19,2666,4094,1,142
20,1857,4083,1,140
21,2334,4070,1,150
22,2758,4032,1,138
23,2551,3981,1,138
24,2448,3968,1,136
25,2433,3959,1,135
26,1511,3885,1,126
27,2651,3880,1,140
28,2807,3865,1,143
29,2113,3795,1,129
30,1417,3766,1,128
31,2296,3751,1,142
32,1683,3749,1,138
33,1702,3726,1,134
34,2259,3711,1,133
35,2202,3692,1,127
36,2887,3682,1,133
37,2106,3673,1,131
38,2130,3650,1,147
39,2237,3634,1,146
40,2287,3626,1,131
41,2912,3622,1,125
42,2180,3596,1,137
43,3219,3593,1,125
44,1454,3588,1,135
45,2636,3575,1,141
46,2258,3470,1,127
47,2031,3445,1,140
48,2790,3437,1,146
49,1583,3436,1,137
50,1382,3407,1,148
51,2604,3395,1,134
52,2883,3358,1,143
53,2255,3356,1,125
54,2831,3277,1,147
55,1916,3265,1,143
56,2275,3247,1,140
57,2082,3216,1,143
58,2164,3180,1,137
59,3065,3123,1,132
60,2606,3076,1,145
61,2363,3057,1,133
62,2010,3024,1,137
63,1756,3007,1,146
64,2660,2949,1,138
65,2809,2938,1,143
66,3151,2873,1,144
67,1967,2843,1,132
68,3080,2771,1,150
69,1624,2759,1,149
70,3080,2726,1,137
71,2818,2659,1,150
72,3224,2654,1,135
73,2445,2654,1,140
74,2156,2630,1,145
75,1818,2621,1,147
76,2127,2594,1,134
77,2992,2554,1,131
78,2287,2478,1,141
79,1986,2459,1,143
80,2212,2418,1,137
81,2269,2402,1,134
82,2147,2375,1,141
83,3348,2317,1,145
84,2163,2253,1,125
85,2221,1895,1,127
86,2526,1886,1,134
87,2496,1880,1,136
88,2231,1835,1,134
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,131
2,1374,4611,1,149
3,2056,4554,1,125
4,1831,4430,1,149
5,2272,4377,1,141
6,2199,4348,1,133
7,2611,4345,1,142
8,2717,4336,1,148
9,1276,4318,1,128
10,2117,4309,1,146
11,1553,4265,1,132
12,1729,4267,1,129
13,2565,4228,1,131
14,1257,4225,1,147
15,2238,4188,1,142
16,1702,4178,1,134
17,1644,4137,1,139
18,1370,4128,1,135
19,2666,4094,1,134
20,1857,4083,1,126
21,2334,4070,1,142
22,2758,4032,1,145
23,2551,3981,1,139
24,2448,3968,1,140
25,2433,3959,1,141
26,1511,3885,1,148
27,2651,3880,1,137
28,2807,3865,1,137
29,2113,3795,1,147
30,1417,3766,1,146
31,2296,3751,1,132
32,1683,3749,1,143
33,1702,3726,1,146
34,2259,3711,1,128
35,2202,3692,1,143
36,2887,3682,1,148
37,2106,3673,1,142
38,2130,3650,1,147
39,2237,3634,1,137
40,2287,3626,1,135
41,2912,3622,1,132
42,2180,3596,1,149
43,3219,3593,1,138
44,1454,3588,1,133
45,2636,3575,1,136
46,2258,3470,1,150
47,2031,3445,1,141
48,2790,3437,1,136
49,1583,3436,1,137
50,1382,3407,1,130
51,2604,3395,1,127
52,2883,3358,1,148
53,2255,3356,1,147
54,2831,3277,1,149
55,1916,3265,1,144
56,2275,3247,1,130
57,2082,3216,1,142
58,2164,3180,1,139
59,3065,3123,1,128
60,2606,3076,1,132
61,2363,3057,1,142
62,2010,3024,1,125
63,1756,3007,1,132
64,2660,2949,1,131
65,2809,2938,1,140
66,3151,2873,1,148
67,1967,2843,1,131
68,3080,2771,1,132
69,1624,2759,1,147
70,3080,2726,1,130
71,2818,2659,1,127
72,3224,2654,1,127
73,2445,2654,1,133
74,2156,2630,1,142
75,1818,2621,1,150
76,2127,2594,1,125
77,2992,2554,1,125
78,2287,2478,1,125
79,1986,2459,1,129
80,2212,2418,1,137
81,2269,2402,1,150
82,2147,2375,1,148
83,3348,2317,1,125
84,2163,2253,1,143
85,2221,1895,1,131
86,2526,1886,1,147
87,2496,1880,1,141
88,2231,1835,1,126
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,145
2,1374,4611,1,137
3,2056,4554,1,138
4,1831,4430,1,145
5,2272,4377,1,133
6,2199,4348,1,140
7,2611,4345,1,150
8,2717,4336,1,127
9,1276,4318,1,145
10,2117,4309,1,128
11,1553,4265,1,137
12,1729,4267,1,149
13,2565,4228,1,126
14,1257,4225,1,133
15,2238,4188,1,133
16,1702,4178,1,126
17,1644,4137,1,147
18,1370,4128,1,136
19,2666,4094,1,146
20,1857,4083,1,130
21,2334,4070,1,150
22,2758,4032,1,145
23,2551,3981,1,143
24,2448,3968,1,140
25,2433,3959,1,132
26,1511,3885,1,146
27,2651,3880,1,133
28,2807,3865,1,146
29,2113,3795,1,138
30,1417,3766,1,129
31,2296,3751,1,135
32,1683,3749,1,145
33,1702,3726,1,147
34,2259,3711,1,134
35,2202,3692,1,143
36,2887,3682,1,136
37,2106,3673,1,139
38,2130,3650,1,147
39,2237,3634,1,146
40,2287,3626,1,145
41,2912,3622,1,130
42,2180,3596,1,142
43,3219,3593,1,136
44,1454,3588,1,140
45,2636,3575,1,133
46,2258,3470,1,140
47,2031,3445,1,140
48,2790,3437,1,136
49,1583,3436,1,133
50,1382,3407,1,149
51,2604,3395,1,127
52,2883,3358,1,150
53,2255,3356,1,137
54,2831,3277,1,146
55,1916,3265,1,148
56,2275,3247,1,141
57,2082,3216,1,126
58,2164,3180,1,148
59,3065,3123,1,146
60,2606,3076,1,126
61,2363,3057,1,142
62,2010,3024,1,132
63,1756,3007,1,147
64,2660,2949,1,134
65,2809,2938,1,133
66,3151,2873,1,140
67,1967,2843,1,150
68,3080,2771,1,140
69,1624,2759,1,148
70,3080,2726,1,141
71,2818,2659,1,140
72,3224,2654,1,148
73,2445,2654,1,138
74,2156,2630,1,143
75,1818,2621,1,132
76,2127,2594,1,148
77,2992,2554,1,127
78,2287,2478,1,139
79,1986,2459,1,141
80,2212,2418,1,147
81,2269,2402,1,144
82,2147,2375,1,141
83,3348,2317,1,141
84,2163,2253,1,134
85,2221,1895,1,137
86,2526,1886,1,125
87,2496,1880,1,134
88,2231,1835,1,145
